"<p>Is it possible to draw an equilateral triangle which does not pass through the center of the circle(I mean the center of the circle does not lie within the boundaries of the triangle)?The given conditions are that the vertices of the triangle will touch the circumference of the circle. I assume it is not but cannot prove it. Please help.</p>
",geometry
"<p>I have 2 eqns<br>
$$ x_1+4x_3\leq4$$</p>

<p>$$ x_2+4x_3\leq4 $$
$$x_1\geq0$$
$$x_2\geq x_3\geq0$$ 
By drawing geometrical figure I have vertices whose co-ordinates is $(0,0,0) , (4,0,0) (0,0,1) ,(0,4,0) ,(4,4,0)$
I want to include an in-equality named $$x_1+x_2+x_4+x_5\geq \epsilon$$
 I cant visualize the result of adding this .
Is (0,0,1) point is out of the geometrical figure for adding the constraint ? Can you please help me to visualize the affect of adding another constraint ?</p>
",geometry
"<blockquote>
  <p>In the adjacent figure, $\frac{AG}{GD} = \frac{3}{4}$ and $\frac{BD}{DC}=\frac{4}{7}$ and $AE=12 $ cm. Find the length of $EC$.<br>
  1) 33<br>
  2) 36<br>
  3) 44<br>
  4) 48  </p>
</blockquote>

<p>Figure:<br>
 <img src=""http://i.imgur.com/FZA1ELh.jpg"" alt=""image""><br>
I think similarity of triangles is to be used but can't really find the target triangles.  </p>
",geometry
"<p>Two circles intersect at $P$ and $Q$.Through $P$ two lines $APB$ and $CPD$ are drawn to intersect circles at $A,B,C,D$. $AC$ and $DB$ when produced meet at $O$. How do I prove that $OAQB$ is cyclic quadrilateral. Please if possible first give me image so that I can also try it, I can't draw its figure properly.</p>
",geometry
"<p>A rectangle is drawn so that it fits inside the region bound by the curve $y=4Sin(x)$ where $0 \le x \le \pi$ and the x-axis. Find the maximum perimeter of the rectangle using optimization.</p>

<p>So far i've tried to say since it's a rectangle $P=2x+2y$ and thus, $P=2x+8Sin(x)$. But finding the maximum value of $x$ by letting the derivative be $0$ ended up with the value of $x$ being $104.47$. Which is outside the domain given. </p>

<p>Any help would be greatly appreciated. Thankyou</p>
",geometry
"<blockquote>
  <p>Inside a very large field there is a shed in the shape of a regular pentagon of side $12$ m. A goat is tied at one vertex of the pentagon by a rope of length $16$ m. The goat cannot access the area inside the shed. Find the area that can be accessed by the goat inside the field.  </p>
</blockquote>

<p>No figure was provided in the original question. Hence note that the  figure attached is <em>my own interpretation</em>. Please correct the figure if it seems wrong.<br>
Figure:<br>
 <img src=""http://i.imgur.com/bDKUElR.png"" alt=""1"">   </p>

<p>As I have interpreted we need to find the area of the shaded region of the circle with radius $16$ m.<br>
The problem I am facing is that I am not allowed to use the values of any trigonometric ratios besides the standard $45^{\circ},30^{\circ},60^{\circ},90^{\circ},0^{\circ}$. I could have solved it had a calulator been allowed but no value except these has to be used.  </p>
",geometry
"<p>I am having difficulty in solving below question. Please help. Find x angle in below diagram<img src=""http://i.stack.imgur.com/D82X6.jpg"" alt=""""></p>

<p>I have drawn two parallel lines from D and E intersecting sides CB and CE respectively on F and G. look below
I got x+y=70 and x+a+b=130. a=y, b=60. now how to proceed? Am I moving in right direction?</p>

<p><a href=""http://i.stack.imgur.com/HmnI9.jpg"" rel=""nofollow""><img src=""http://i.stack.imgur.com/HmnI9.jpg"" alt=""enter image description here""></a></p>
",geometry
"<p>Consider a triangle $ABCD$ where $A$ is the bottom left corner, $D$ is the top left corner, $C$ is the top right corner and $B$ is the bottom right corner. $DC$ and $AB$ are both $11$ units long and $DA$ and $CB$ are both 7 units long. Now consider 2 more points, $F$ and $E$. $E$ lies on $BC$, $x$ units above $B$ and $F$ lies on $DC$, $2x$ units to the left of $C$. All these points are on the perimeter of the rectangle.</p>

<p>A triangle $AFE$ is then formed.</p>

<p>Find the value of $x$ which the area of the triangle will be the least.</p>

<p>I have tried different ways in terms of area of triangles etc. However I have made no progress. Any help will be appreciated.</p>
",geometry
"<p>I need to rotate 3D coordinate system so Z axis points in new direction.</p>

<p>So, I have a direction defined by spherical coordinates ($\theta$, $\phi$), where $\theta$ (in $[0, \pi]$ range) is polar and $\phi$ (in $[0, 2\pi]$ range) is azimuthal angles. I want to transform my 3D Cartesian coordinates so that Z is now pointing in that direction.</p>

<p>Now, I understand that this is not a unique transformation -- I do not care how X and Y axis are going to rotate. I am interested only in having Z axis in the right place. </p>

<p>Is it possible to get a transformation matrix for this?</p>
",geometry
"<p>This seemingly trivial question inspired this one: Somewhere within a circle of unit radius is placed a circle of radius $r, 0 &lt; r &lt; 1$, such that this inner circle's center is uniformly distributed within $1-r$ of the outer circle's center.  An equilateral triangle with uniformly distributed orientation is inscribed within the inner circle.  (That is, all three vertices are on the inner circle's circumference.)</p>

<p>What is the probability (in terms of $r$) that the outer circle's center is inside the triangle?</p>
",geometry
"<p>Given ellipse(${x^2 \over a^2}+{y^2 \over b^2}=1$) and a point $(x_0,y_0)$<br>
We draw two tangent lines to the ellipse that are going through $(x_0,y_0)$
Find the equation of the straight line connecting two points where tangent lines are touching ellipse.<br>
I can do it through solving system of 4 equations.
But I think there is an easier, maybe geometric way of solving the problem.
Share some new ideas. Thanks.</p>
",geometry
"<p>A particle moves west at a speed of $25km/hr$ from the origin when $t=0$. Another particle moves north at a speed $20km/hr$ and stops at the origin when $t=1$, where $t$ is in hours. What will the minimum distance be between the $2$ particles and at what time $t$ does such minimum occur.</p>

<p>I have studied these questions for a while but i need help deriving an equation relating the two particle's movements to minimize them. Thanks for any help.</p>

<p>Note: The particles are co-planar.</p>
",geometry
"<p>So there is this rectangular area, $3km$ wide by $8km$ long. $A$ is at the top left hand corner of the area. $B$ is the bottom right hand corner. $C$ is the top right hand corner and $D$ is some point that lies on $BC$.</p>

<p>I have to find the quickest way to get from $A$ to $B$ when traveling across the area can be done at $6 km/hr$ while travelling along the perimeter can be achieved at $8 km/hr$</p>

<p>So essentially I have to derive an equation to get to $B$ from $A$ and minimise the time it will take to travel across the area to get to such point. </p>

<p>So far i have figure that $AD = \sqrt{3^2 +x^2}$ where $x$ is the distance of $CD$ and $DB=8-x$. However how am i supposed to make an equation to minimise the time when all i have are distance values? </p>

<p>Thanks for any help.</p>
",geometry
"<p>A spherical triangle A is called equiangular if its 3 angles are equal. A is called Platonic if copies of A tile the unit sphere. I need to find all such triangles. Don't we have an infinite amount of them? Any input would be appreciated. </p>
",geometry
"<p>I have found the formula for calculating the R of a circle, based on a circular segment, which is:</p>

<p>$$ R=\frac{h}2+\frac{c^2} {8h}$$</p>

<p>where $R$ is radius, $c$ is the length of the segment, and $h$ is the height of the segment.</p>

<p>What I want to do is solve this equation for $h$. e.g. <code>h=[...]</code>.</p>

<p>I have been trying, but for me it boils down to the fact that I don't know how to solve an equation with the form $a+b=a*d$ for $a$.</p>
",geometry
"<blockquote>
  <p>Equilateral triangles $ABX$ and $CAY$ are described on sides $AB$ and $AC$ of a $\triangle ABC$ externally to $\triangle ABC$. Prove that $CX = BY$.</p>
</blockquote>

<p>I constructed the following figure for it.</p>

<p><a href=""http://i.stack.imgur.com/X7tHG.png"" rel=""nofollow""><img src=""http://i.stack.imgur.com/X7tHG.png"" alt=""enter image description here""></a></p>

<p>I am not able to proceed any further. How could I do this?</p>
",geometry
"<p>There are two clocks.  One is a regular clock measuring regular time $\tau$.  The other is a clock measuring time $t$ which also advances clockwise, but does not advance uniformly--it accelerates w.r.t. $\tau$ from 12 to 6 o'clock, and decelerates from 6 to 12, such that the two clocks always tell the same time at 12 and 6.  It is given that the alternating acceleration and deceleration of $t$ w.r.t. $\tau$ is uniform--$\frac{d^2t}{d\tau^2}=K$ where $K$ is a constant.  Is this enough info to determine the ""dilation"" $\frac{dt}{d\tau}$?  If not, what other info is needed?</p>
",geometry
"<p>Let $O=(0,0)$, $A= (0,a)$ and $B= (b,0)$, where $0&lt;a&lt;b$ are reals. Let $\Gamma$ be a circle with diameter $\overline{AB}$ and let $P$ be any other point on $\Gamma$. Line $PA$ meets the $x$-axis again at $Q$. Prove that $\angle BQP = \angle BOP$.</p>

<p>Here is my interpretation of the diagram</p>

<p><img src=""http://i.stack.imgur.com/qdqGJ.png"" alt=""diag""></p>

<p>Is it incorrect to assume that $\Gamma$ is the circumcircle of $\triangle AOB$? Can anyone tell me what's the error?</p>
",geometry
"<p>I've been surprised at how challenging this problem is. Given an isosceles trapezoid, with the larger base b, the four angles, and the two equal sides c know, find the length of the shorter base a. Is the calculation even possible without knowing the height?</p>
",geometry
"<p>We have a square whose length is $1$ unit. Every time we rotate by $\theta$ and scale the square such as you see in the image. Does the total area of squares converge if $\theta $ goes to $0$?
<img src=""http://i.stack.imgur.com/EPECs.jpg"" alt=""enter image description here""></p>
",geometry
"<p>I have the coordinates of the endpoints of the line as $(x_1,y_1)$ and $(x_3,y_3)$.
The difference in coordinate 'delta' refers to either $\Delta x$ or $\Delta y$ (We do not know which one it is) with respect to the first point $(x_1,y_1)$. However it is known that it is the larger difference i.e., Given $a&gt;b$, if $x_2 = x_1+a$ and $y_2 = y_1+b$, then the 'delta' is $\Delta x$. Conversely, if $a&lt;b$ and the other conditions remain the same, then the 'delta' is $\Delta y$. Please note that this is not the same as distance. Only the larger difference in coordinate is available.</p>

<p>For example, Given the straight line with coordinates $(0,0)$ and $(9,4)$ with the larger 'delta' as '3', we need to find the point $(x_2,y_2)$ with this delta.</p>
",geometry
"<p>AAS says ""Any two angles and a non-included side"" while</p>

<p>ASA says ""Any two angles and the included side"".</p>

<p>That's just ""any two angles and <em>a</em> side""?  Why do we have both the AAS and ASA rules for triangle congruency?</p>
",geometry
"<p>The cissoid of Diocles is the curve whose equation in terms of polar coordinates $(r,\theta)$ is
$$r = \sin\theta \tan\theta, −\frac{\pi}{2}&lt;\theta &lt;\frac{\pi}{2}$$</p>

<p>Write down a parametrization of the cissoid using $\theta$ as a parameter and show that</p>

<p>$$\gamma(t)=\left(t^2, \frac{t^3}{\sqrt{1-t^2}}\right)$$ for $-1\lt t\lt 1$ </p>

<p>is a parametrization of it. </p>

<hr>

<p>I researched what is the cissoid of Diocles. And I reached the following graph result; </p>

<p><img src=""http://i.stack.imgur.com/OgIKg.jpg"" alt=""enter image description here""></p>

<hr>

<p>I found the question a differential geometry textbook while I am studying by myself . 
Please help me solving the question. Thank you:) </p>
",geometry
"<p>Suppose there is an arbitrary vector in 3D space :   $\vec v = (a,b,c)$  , starting from point $(x_0,y_0,z_0)$ which is the center or 'spine' of the cone.<br>
There is also the vector $\vec u = (h,i,j)$ , starting from point $(x_1,y_1,z_1)$, which goes along the outer surface of the cone.</p>

<p>It is guaranteed that there is one point of intersection between them, which means that there exists an $t$ which satisfies:<br>
$x_0+a*t = x_1+h*t$<br>
$y_0+b*t = y_1+i*t$<br>
$z_0+c*t = z_1+j*t$</p>

<p>Taking each vector as representing an infinite line in 3D space, one should be able to get a double cone by ""rotating"" the second vector around the first.</p>

<p>My question is, what would the formula for this cone be?</p>
",geometry
"<p>Below I drew a golden rectangle in a pentagon in Adobe Illustrator.  </p>

<p>What would be the best way to inscribe a golden rectangle into a pentagon as shown in the figure below in a mathematical manner?  If the length of the sides of the pentagon are 1, what is the length and width of the golden rectangle?  How do the sides of the rectangle relate to the pentagram?  What would be the best way to inscribe the golden rectangle in a perfect manner, such as in geogebra? I'm trying to figure it out!  Thanks so much!</p>

<p><a href=""http://i.stack.imgur.com/t9tu2.jpg"" rel=""nofollow""><img src=""http://i.stack.imgur.com/t9tu2.jpg"" alt=""golden rectangle in a pentagon""></a></p>

<p>What is the ratio of A/B and C/D?  (These do not seem to be golden ratios.)</p>

<p>Do more golden ratios emerge elsewhere?  Is there anything golden about the triangles produced around the edges?</p>

<p>Thanks so much!!</p>
",geometry
"<p>How do I calculate the length of the major axis of an <a href=""http://en.wikipedia.org/wiki/Ellipse"" rel=""nofollow"">ellipse</a>? I have the eccentricity and the length of the semi-major axis.</p>
",geometry
"<p>I've been searching for a formula, but couldn't find any. Here is the question: </p>

<p>What is the highest number of equal nonoverlapping spheres that touch a unit sphere? The distance between the points that the outer spheres touch to the inner sphere wont be any smaller than 1 unit, and this distance measuring will be along the surface of the inner sphere.</p>
",geometry
"<p>I am battling with a programming problem.</p>

<p>Given two or more overlapping and interacting Bézier polygons, how can I perform merge (union) operations on a list of input Bézier polygons so as to produce merged Bézier polygons (polygons specified in Bézier format)?</p>

<p>Any resources in the Internet or algorithms about such implementations is very much appreciated.</p>

<p>Thanks!</p>
",geometry
