"<p>In my notes I have a step that I don't understand:</p>

<p>$$x\sqrt{1+{x^\prime}^2}=\text{constant}$$
$$x' = \tan s\quad\quad\text{?????}$$</p>

<p>Firstly, I don't get clarification for what $s$ is. Second, how did they deduce this?</p>
",<calculus>
"<p>Integrate the following :</p>

<p>$ \int _{ 0 }^{ 1 }{ { sec }^{ 2 } } \frac { \pi x }{ 4 } \quad dx $</p>
",<calculus>
"<p>Can someone explain to me how I find the real and the imaginary part of $e^{\theta i}$?</p>

<p>I'm learning complex numbers but I don't quite understand how $e$ is intertwined in all this.</p>
",<calculus>
"<p>Consider the function $f(x,y,z)=2y^{2}+2xy+2xz+2yz$, Find a symmetric matrix $A$ such that $f(x,y,z)$ can be written in the form $(Ax)x=(Ax)^{T}x$, where $x^T = [x y z]$. </p>
",<calculus>
"<p>Assume $f : [0, 1] \to \mathbb{R}$ is continuous and arbitrarily often differentiable on $(0, 1)$ (i.e.
$f$ is smooth). Denote by $f^{m}$ the $m\text{-th}$ derivative of $f$ with $m∈\mathbb{N}$ and set $f^{0}:=f$.
Prove via induction that the following formula holds for arbitrary $m∈\mathbb{N}$,</p>

<p>$$\frac{1}{n!}\int_0^1x^nf(x)dx =\sum_{r=1}^{m}\frac{(-1)^{r-1}f^{r-1}(1)}{(n+r)!}+(-1)^m\int_0^1 
\frac{x^{n+m} f^m(x)}{(n+m)!}dx$$</p>

<p>where $n∈\mathbb{N}$ is fixed.</p>
",<calculus>
"<p>I need your help</p>

<p>Find an enumeration of positive rational numbers, $a_n$ say, such that $\lim\limits_n a_n^{\frac{1}{n}}=1$</p>
",<calculus>
"<p>I have been using Lagrange multipliers in constrained optimization problems, but I don't see <em>how</em> they actually work to simultaneously satisfy the constraint <em>and</em> find the lowest possible value of an objective function.</p>
",<calculus>
"<p>I read <a href=""http://math.stackexchange.com/questions/625/why-is-the-derivative-of-a-circles-area-its-perimeter-and-similarly-for-spheres"" rel=""nofollow"">this question</a> the other day and it got me thinking: the area of a circle is $\pi r^2$, which differentiates to $2 \pi r$, which is just the perimeter of the circle. </p>

<blockquote>
  <p>Why doesn't the same thing happen for squares? </p>
</blockquote>

<p>If we start with the area formula for squares, $l^2$, this differentiates to $2l$ which is sort of right but only <em>half</em> the perimeter. I asked my calculus teacher and he couldn't tell me why. Can anyone explain???</p>
",<calculus>
"<p>I was coming back from my Driver's Education class, and something mathsy really stuck out to me.</p>

<p>One of the essential properties of a car is its current speed.  Or speed at a current time.  For example, at a given point in time in my drive, I could be traveling 40 mph.  But what does that <em>mean</em>?</p>

<p>From my basic algebra classes, I've learned that speed = distance/time.  So if I travel ten miles in half an hour, my average speed would be $20$ mph ($\frac{10 mi}{25 h}$).</p>

<p>But instantaneous velocity...you aren't measuring average speed for a given amount of time.  You're measuring instantaneous speed over an...instantaneous amount of time.</p>

<p>That would be something like (miles) / (time), where time = $0$?  Isn't that infinite?</p>

<p>And perhaps, in a difference of time = $0$, then I'd be travelling $0$ miles.  So would I be said to be going $0$ mph at an instantaneous moment in time?  I'd like to be able to tell that to any cops pull me over for ""speeding""!</p>

<p>But then if miles = $0$ and time = $0$, then you have $\frac00$?</p>

<p>This is all rather confusing.  What does it <strong>mean</strong> to be going $40$ mph at a given moment in time, exactly?</p>

<p>I've heard this explained using this strange art called ""calculus"" before, and it's all gone over my head.  Can anyone explain this using terms I (a High School Algebra and Geometry and Driving student) will understand?</p>

<p>(I figured that my problem had numbers in it, and therefore has to do with Maths.)</p>
",<calculus>
"<p>What are some particularly well-known functions that exhibit pathological behavior at or near at least one value and are particularly useful as examples?</p>

<p>For instance, if $f&#39;(a) = b$, then $f(a)$ exists, $f$ is continuous at $a$, $f$ is differentiable at $a$, but $f&#39;$ need not be continuous at $a$.  A function for which this is true is $f(x) = x^2 \sin(1/x)$ at $x=0$.</p>
",<calculus>
"<h1>Problem</h1>

<p>Consider the trigonometric equation:
$$
a\sin x+b\cos x-\cos x\sin x=0\qquad(0\le x&lt;2\pi)\tag{*}
$$
try to analyze the number of solutions to equation (*) with parameters $a,b$, i.e, let $A=a^{2/3}+b^{2/3}-1$, we have:</p>

<ol>
<li>$A&lt;0$, there are four distinct solutions.</li>
<li>$A&gt;0$, there are two distinct solutions.</li>
</ol>

<h1>Endeavors</h1>

<p>Let $f(x)=a\sin x+b\cos x-\cos x\sin x$, we have $f^\prime(x)=a\cos x-b\sin x-\cos2x$. It seems no advance to calculate the derivative, because $f^\prime$ is as hard as $f$.</p>

<p>Let $u=\cos x$ and $v=\sin x$, we have $u^2+v^2=1$ and $av+bu=uv$. We can work on these equations, but I prefer the trigonometric way, i.e, analyze the properties of $f(x)$.</p>

<p>I want to illustrate some details about $f(x)$, which might be useful. Let $a=r\cos\phi$ and $b=r\sin\phi$, where $r=\sqrt{a^2+b^2}$, we have
$f(x)=r\sin(x+\phi)-\frac12\sin2x$. It's a linear combination of $\sin(x+\phi)$ and $\sin2x$. I don't know whether there's a systematical way to deal with it.</p>

<p>Any idea? Thanks!</p>
",<calculus>
"<p>$$ \ X_n=\frac{1}{\sqrt{n^3+1}}+\frac{2}{\sqrt{n^3+2}}+\cdots+\frac{n}{\sqrt{n^3+n}}$$ Find $\displaystyle\lim_{n\to\infty} X_n$ using the squeeze theorem</p>

<p>I tried this approach:<br>
$$
\frac{1}{\sqrt{n^3+1}}\le\frac{1}{\sqrt{n^3+1}}&lt;\frac{n}{\sqrt{n^3+1}}
$$
$$
\frac{1}{\sqrt{n^3+1}}&lt;\frac{2}{\sqrt{n^3+2}}&lt;\frac{n}{\sqrt{n^3+1}}$$
$$\vdots$$
$$\frac{1}{\sqrt{n^3+1}}&lt;\frac{n}{\sqrt{n^3+n}}&lt;\frac{n}{\sqrt{n^3+1}}$$</p>

<p>Adding this inequalities:</p>

<p>$$\frac{n}{\sqrt{n^3+1}}\leq X_n&lt;\frac{n^2}{\sqrt{n^3+1}}$$</p>

<p>And this doesn't help me much. How should i proced?</p>
",<calculus>
"<blockquote>
  <p><strong>Possible Duplicate:</strong><br>
  <a href=""http://math.stackexchange.com/questions/115501/sqrtc-sqrtc-sqrtc-cdots-or-the-limit-of-the-sequence-x-n1-sq"">$\sqrt{c+\sqrt{c+\sqrt{c+\cdots}}}$, or the limit of the sequence $x_{n+1} = \sqrt{c+x_n}$</a>  </p>
</blockquote>



<p>Some time ago I was playing with a calculator and I found the following relation
$$2 = \sqrt{2 + \sqrt{2 + \sqrt{2 + \sqrt{2 + \cdots}}}}$$
In fact I found more, I found that
$$r = \sqrt{r(r - 1) + \sqrt{r(r - 1) + \sqrt{r(r - 1) + \sqrt{r(r - 1) + \cdots}}}}$$
if $r &gt; 1$, but I couldn't give a formal proof and I still can't.</p>

<p><strong>Note</strong>: If you solve $r(r - 1) = 1$ then you'll find an interesting property of the golden number.</p>
",<calculus>
"<p>I have a system of equations $xy=3$ and $4^{x^2}+2^{y^2}=72$ whose solution I know is $x=y=\sqrt 3$, but what are the steps to solve it?</p>
",<calculus>
"<p>Evaluate $$\lim_{x\to0} \frac{\sin(x^2)}{\sin^2(x)}.$$</p>

<p>Using L'Hospital twice, I found this limit to be $1$. However, since the Taylor series expansions of $\sin(x^2)$ and $\sin^2(x)$ tell us that both of these approach $0$ like $x^2$, I'm wondering if we can argue that the limit must be 1 via the Taylor series formal way?</p>
",<calculus>
"<p>I want to know a rigorous method to prove that </p>

<p>If $a&gt;1$, $\displaystyle\lim_{n \rightarrow \infty } a^n = \infty$</p>
",<calculus>
"<p>The vector field is obviously conservative on every closed domain that doesn't encompass the point $(0,0)$, so there must be a potential function.</p>

<p>I've got $\arctan(\frac{x}{y})$ for $x$ unequal to zero and $\arctan(\frac{y}{x})$ for $y$ unequal to zero.</p>

<p>However, when I try to find the line integral of the given field from point $(1,0)$ to point $(0,1)$ I get $\frac{\pi}{2}$, but when I try to find the result by using the potential function I get $0$.</p>

<p>What am I doing wrong?</p>

<p>Thanks in advance.</p>
",<calculus>
"<p>I am trying to integrate:
sin^5(3x)
What I did is as follows:</p>

<p>sin^6(3x)/(-cos3x*3*6)</p>

<p>is this the right way to do it?</p>
",<calculus>
"<p>The square of the side opposite a MUNDANGLE in a triangle is equal to the sum of the squares of the other two sides added to the product of these two sides multiplied by $\sqrt{3}$. What is MUNDANGLE?</p>

<p>This was an extra credit problem on my test, but my teacher said we had to do it for homework.</p>

<p>If anyone could support me and lead me to through the problem that would be great</p>
",<calculus>
"<p>If $c≠0$ and $\lim_{x→c}⁡〖f(x)〗=L$, prove that $\lim_{x→1/c}⁡〖f(1/x)〗=L$</p>

<p>I know that meaning for all $ε&gt;0$, there exist a $δ&gt;0$ such that $0&lt;|x-c|&lt;δ$  implies $|f(x)-L|&lt;ε$. How can I use these to prove the conclusion.</p>
",<calculus>
"<p>I have this function. I noticed that it can be written as: $ $x$ $y$^2 +$y$(1-$x$^2) + ($x$ - 2) = 0 $, so this is a quadratic in y.
Thus
\begin{equation}
y=\frac{(x^2-1)\pm \sqrt[2]{(x^2-1)^2 -4x(x-2)}}{2x}
\end{equation}
So i notice that this is not actually a function since it maps two $y$ values given one $x$ value. Anyway, the domain is $x$ $\neq$ 0 and from the expression inside the square root i find: $ $x$^4 -6$x$^2 +8$x$ + 1 \geqslant 0 $ which i can't solve. I don't know how to find the range either. From graphing this on WolframAlpha it <a href=""http://www.wolframalpha.com/widget/widgetPopup.jsp?p=v&amp;id=b0160688b805d84769cebe1afb71895&amp;title=Domain%20and%20Range%20calculator&amp;theme=blue&amp;i0=(x%5E2-1%2B((x%5E2%20-%201)%5E2%20-4x(x-2))%5E(1%2F2)%20))%2F(2x)&amp;podSelect="" rel=""nofollow"">gives</a> the domain but not the range. 
How did it find the domain? And what about the range?
Can somebody help? Thanks in advance.</p>
",<calculus>
"<blockquote>
  <p>Find a power series representation for $\displaystyle\left(\frac{x}{2-x}\right)^3$</p>
</blockquote>

<p>My approach is in finding something similar to $\displaystyle\left(\frac{x}{2-x}\right)^3$ to which I can easily find the power series representation of. </p>

<p>I use $\displaystyle\frac{1}{2-x}$, noting that $\displaystyle\left(\frac{1}{2-x}\right)'=\frac{1}{(2-x)^2} \text { and } \left(\frac{1}{2-x}\right)''=\frac{2}{(2-x)^3}$.</p>

<p>So 
$$\displaystyle \frac{1}{2-x}=\int\frac{1}{(2-x)^2}dx \iff \frac{1}{2}\sum^{\infty}_{n=0}\left(\frac{x}{2}\right)^n=\int\frac{1}{(2-x)^2}dx$$</p>

<p>and differentiating both sides, I get the power series representation of the first derivative</p>

<p>$$\frac{1}{2}\sum^{\infty}_{n=1}n\left(\frac{x}{2}\right)^{n-1}=\frac{1}{(2-x)^2}$$</p>

<p>for the second derivative, </p>

<p>$$\frac{1}{(2-x)^2}=\int\frac{2}{(2-x)^3} \iff \frac{1}{2}\sum^{\infty}_{n=1}n\left(\frac{x}{2}\right)^{n-1}=\frac{1}{2}\sum^{\infty}_{n=0}(n+1)\left(\frac{x}{2}\right)^n=\int\frac{2}{(2-x)^3}dx$$</p>

<p>differentiating both sides, I get the power series representation of the second derivative</p>

<p>$$\displaystyle \frac{1}{2}\sum^{\infty}_{n=1}(n+1)n\left(\frac{x}{2}\right)^{n-1}=\frac{2}{(2-x)^3}$$</p>

<p>Is this so far correct? If it is, in the end I would multiply the power series representation of $\displaystyle\frac{2}{(2-x)^3}$ by $\displaystyle\frac{x^3}{2}$ to cancel out the $2$ and get the power series for $\displaystyle\left(\frac{x}{2-x}\right)^3$.</p>
",<calculus>
"<p>I have been trying to understand this proof for the product rule of sequences, where the author makes use of some properties for infinitesimals, to prove this theorem. This is quite a long question, but please answer it as explicitly as you possibly can.</p>

<p>""A sequence ($y_nz_n$) is convergent to $ab$ if sequences ($y_n$) and($z_n$) are convergent to $a$ and $b$, respectively.""</p>

<ul>
<li>First of all how would <strong>you</strong> prove this.</li>
<li>The author uses an important property described earlier in the book:
That for any convergent sequence ($y_n$) there corresponds an infinitesimal    sequence ($\alpha_n$) where $\alpha_n$ = $y_n$- $a$. <strong>Why is this true, is there any intuition/ a precise reason behind this?</strong> Explain this property please.</li>
<li>Lastly after initial steps are taken we get:<br>
($y_nz_n$) = ab + $\gamma_n$ where $\gamma_n$ = $b\alpha_n$+$a\beta_n $+ $\alpha_n\beta_n$</li>
</ul>

<p>The author then states:</p>

<p>the sequences 
($b\alpha_n$) , ($a\beta_n $) , ($\alpha_n\beta_n$) are infinitesimal as well.</p>

<ul>
<li><strong>Why?</strong> Is it true that if we multiply a <strong>limit</strong> with a <strong>infinitesimal</strong>, we get another infinitesimal as $n\to\infty$? Explain please.</li>
</ul>
",<calculus>
"<p>I'm having a hard time finding the arc length of one section of the polar equation $r=\sin(3\theta)$. </p>

<p>I thought I had a good understanding but the integration seems to be a nightmare. Unless I'm not doing something correctly.</p>
",<calculus>
"<p>Here are basically my two problems, which I have the answer from WolframAlpha:
$$
\lim_{n\to\infty}(1-\sqrt 2-\sqrt{n+1}+\sqrt{n+2})=1-\sqrt 2
$$
$$
\lim_{n\to\infty}(\sqrt n-2\sqrt{n+1}+\sqrt{n+2})=0
$$</p>

<p>I have no idea how to actually solve them on my own though. At this moment it's gonna be inf - inf (and inf - 2 inf + inf for the second one) which I can't do nothing with (am I remembering correctly that you can't subtract infinity from infinity?). I need to simplify them somehow.</p>
",<calculus>
"<p>What is the value of the following sum?  </p>

<blockquote>
  <p>$$\sum_{i=1}^{2000}\gcd(i,2000)\cos\left(\frac{2\pi\ i}{2000}\right)$$  </p>
  
  <p>where </p>
  
  <ul>
  <li>$\gcd$ is the greatest common divisor.</li>
  </ul>
</blockquote>
",<calculus>
"<p>Let $g(x) = f(x)/(x+1)$, where $f(x)$ is differentiable on $x\in[0,5]$, such that $f(0)=4$ and $f(5)=-1$. What is the range of values $g'(c)$ for a $c$ belonging to $[0,5]$?</p>

<p>Considering values of $f(x_i)$, $f(x)$ must decrease at least once from $0$ to $5$. But that is all the information I can use here. Is there anything I am missing?</p>
",<calculus>
"<p>I'm solving a couple of integration problems using the method of changing variables, and would like assistance with two particular problems that I can't seem to solve. I completed rest of the problems in this problem set without much effort, but these two seem impossible.</p>

<p>I've tried changing a few different variables in both problems, and I tried to calculate the solution with Wolfram Alpha, but neither of those had any avail.</p>

<p>$$\int x^{e^{x^{2}}}dx$$</p>

<p>and</p>

<p>$$\int \frac{dx}{x+ ln^2x}$$
are the problems that I'm trying to solve. Any help is much appreciated.</p>
",<calculus>
"<p>I need to solve $$\frac{\partial u^2}{\partial x\partial y}=0$$ with the boundary conditions: $u(x,y=x^3)=\sin(x^6)$ and $\frac{\partial u}{\partial x}(x,y=x^3)=0$.</p>

<p>I got a particular solution, I thing which is $u_p=A\sin(y^2)$, where $A\in\mathbb{R}$, that satisfies the two boundary conditions, but it is rather a guess.</p>
",<calculus>
"<p>This is the question: <a href=""http://i.stack.imgur.com/wqjGC.jpg"" rel=""nofollow""><img src=""http://i.stack.imgur.com/wqjGC.jpg"" alt=""enter image description here""></a></p>

<p>I first found $\frac{dv}{ds}=6s^2+5$, then I tried to find $\frac{ds}{dt}$ by messing about a little with implicit differentiation, but I had no luck and I therefore couldn't apply the chain rule (i.e. $a=\frac{dv}{dt}=\frac{ds}{dt}\frac{dv}{ds}$) to find acceleration. The back of my book tells me the answer is $(6s^2+5)(2s^3+5s)$, but I fail to see how this is true as it would imply that $\frac{ds}{dt}=v$, which I can't exactly understand. Can anyone tell me what I am doing wrong?</p>
",<calculus>
"<blockquote>
  <p>Compute the indefinite integral
  $$
\int\ln(\tan x)\,dx
$$</p>
</blockquote>

<p><strong>My Attempt:</strong></p>

<p>Using $\sin x = \frac{e^{ix}-e^{-ix}}{2i}$ and $\cos x = \frac{e^{ix}-e^{-ix}}{2}$ and remembering that $\ln(\tan x) = \ln(\sin x) - \ln(\cos x)$, we have</p>

<p>$$
\begin{align}
\int\ln(\tan x)dx &amp;= \int \ln(\sin x)\,dx - \int \ln (\cos x)\,dx\\
&amp;= \int \ln \left(\frac{e^{ix}-e^{-ix}}{2i}\right)\,dx - \int \ln \left(\frac{e^{ix}-e^{-ix}}{2}\right)\,dx\\
&amp;= \int (e^{ix}-e^{-ix})\,dx-\int \ln(2i)\,dx-\int \ln \left(e^{ix}-e^{-ix}\right)\,dx+\int \ln(2)\,dx
\end{align}
$$</p>

<p>What should I do next to get to the solution?</p>
",<calculus>
"<p>What approach would be ideal in finding $\frac{dy}{dx}$ for $\sqrt{xy} = 1$?</p>
",<calculus>
"<p>A large vase has a square base of side length $6 \text{ cm}$, and flat sides slopingoutwards at an angle of $120^{\circ}$ with the base. Water is flowing in at $12 \text{ cm}^3/\text{s}$. Find, to three significant figures, the rate at which the height of water is rising when the water has been flowing in for $3$ seconds. </p>

<p>Spent around an hour trying to do it, but I keep getting the answer wrong. I think I'm not getting the right volume function.</p>
",<calculus>
