"<p>I've just seen a proof of the statement: ""Given $\alpha$ in a commutative ring $K$ there is a unique alternating multilinear function $f$ with $f(Id)=\alpha$.""</p>

<p>The determinant is defined as the unique $f$ such that $f(Id)=1$. I don't understand why for each alternating multilinear function $f$ we have $$f(A)=\det(A)f(Id)$$</p>

<p>I would appreciate if anyone could explain me why this is true. Thanks in advance.</p>
",<linear-algebra>
"<p>How to find the linear transformation $T: \mathbb R^3 \to \mathbb R^3$ such that the set of all vectors satistfying $4x_1-3x_2+x_3=0$ is</p>

<p>a) Null space of $T$</p>

<p>b) Range of $T$</p>

<p>I'm not able to approach this problem.
Any help would be appreciated.</p>
",<linear-algebra>
"<blockquote>
  <p>Let $A$ be a square matrix of order $3$. Prove that 
  $$
\operatorname{adj}(A) 
= \tfrac{1}{2} \bigl[ 
(\operatorname{tr} A)^2 - \operatorname{tr}(A^2) \bigr] I_3 
- [\operatorname{tr} A] A + A^2
$$ 
  where $\operatorname{tr}A$ is the trace of $A$.</p>
</blockquote>

<p>To begin, I'm not quite sure how to start proving this. I've considered using brute force, but I suspect there should be a much more elegant way of doing it. Is there a need to prove this for both $(i,i)$ and $(i,j)$ entries? I'd appreciate an explanation that is not too complex. Thanks in advance!</p>
",<linear-algebra>
"<p>Given that $A$ is a complex square matrix of order $n$, $\lambda$ is an eigenvalue of $A$ with geometric and algebraic multiplicity $1$, and $x,y$ are entrywise nonzero vectors such that $Ax=\lambda x$ and $y^*A=\lambda y^*$. Show that every proper principal submatrix of $\lambda I-A$ has nonzero determinant.</p>

<p>I know that $\operatorname{adj}(\lambda I -A) = \gamma xy^*$ where $\gamma$ is nonzero, hence has only nonzero entries. So I know every principal submatrix of  $\lambda I-A$ of size $n-1$ has nonzero determinant. I don't know how to prove this is true for smaller principal submatrices.</p>

<p>Any help is appreciated.</p>
",<linear-algebra>
"<p>Assume that the following is used:</p>

<p>$$ 
A = \begin{pmatrix}
 0&amp;  1&amp;\\
 2&amp;  3&amp;\\ 
 4&amp;  5&amp;\\
 6&amp;  7&amp;\\
 8&amp;  9&amp; 
\end{pmatrix}
$$</p>

<p>Then calculating the Coveriance matrix, which, gives me:</p>

<p>$$ 
C = \begin{pmatrix}
 40&amp;  40&amp;\\
 40&amp; 40&amp;\\ 
\end{pmatrix}
$$</p>

<p>Then using the following:</p>

<p>$$
det = (a+b) \cdot (a+b)-4 \cdot(a \cdot b - c \cdot c),
$$</p>

<p>where in this case, $a = 40, b = 40, c = 40$ gives the answer:</p>

<p>$$
\lambda_{1} = 80, \\
\lambda_{2} = 0,
$$</p>

<p>These are therefore the correct Eigen values. However, using this formula, if I have the following:</p>

<p>$$ 
A = \begin{pmatrix}
 -4&amp;  -2&amp;\\
 -1&amp;  -3&amp;\\ 
 4&amp;  5&amp;\\
 6&amp;  7&amp;\\
 8&amp;  9&amp; 
\end{pmatrix},
$$</p>

<p>where the Covariance matrix is given: </p>

<p>$$
C = \begin{pmatrix}
 99.2&amp;  103.4&amp;\\
 103.4&amp; 116.8&amp;\\ 
\end{pmatrix},
$$</p>

<p>gives the Eigenvalues as: </p>

<p>$$
\lambda_{1} = 218.119 \\
\lambda_{2} = -15.5189
$$</p>

<p>When the actual values are:
$$
\lambda_{1} =211.774 \\
\lambda_{2} = 4.226
$$</p>

<p>Could anyone tell me where I am calculating this wrong please?</p>

<p>EDIT:</p>

<p>For
$\lambda_{1} = (a + b + det)/2 \\
 \lambda_{2} = (a + b - det)/2
$</p>
",<linear-algebra>
"<p>I have a 10x10 symmetrical variance-covariance matrix, such that the variances for 10 vectors are on the main diagonal and the covariance between all vectors are on the off-diagonals.</p>

<p>I want to quantify the amount of variance in total. I can easily take the matrix trace as the sum of the eigenvalues on the main diagonal.</p>

<p>However, the matrix can be split into meaningful (biologically meaningful, in my case) sub-matrices: 4 submatrices, 5x5 each, in each corner of the original matrix. If I then want to quantify the variation within each sub-matrix  using the matrix trace, I run into some trouble with the top-right/bottom-left sub-matrices. These are formed of covariance estimates and are therefore not necessarily positive. My question is, what is the correct way to calculate the matrix trace here? If I sum the eigenvalues, I will have some negative values subtracting from the total, so should I use absolute values? Is the matrix trace the best method to use here or is there a more appropriate way of summarising the amount of variance in the sub-matrices?</p>

<p>Any guidance would be gratefully received.</p>

<p>Thanks,</p>

<p>Fiona </p>
",<linear-algebra>
"<ol start=""2"">
<li>Find matrix of a given linear transformation L->M in given new bases:</li>
</ol>

<p>a) $L =&lt; e_1,e_2,e_3 &gt;, M =&lt; g_1,g_2 &gt;, f(e_1) = g_1 − 2g_2, f(e_2) = g_1 + g_2, f(e_3) = 2g_1 + 3g_2,
$
$
\bar e_1 = 2e_1 − e_3, \bar e_2 = e_2 + e_3,  \bar e_3 = e_1 − e_2, \bar g_1 = g_1 + 2g_2, \bar g_2 = 2g_1 − g_2
$$</p>

<p>I know similar questions have been asked but they didn't help me because I am unsure if my data matches the data in the other answers. Please note there is a difference between $e_1$ and $\bar e_1 $.</p>
",<linear-algebra>
"<p>What is the dimension of a kernel with the basis {[0,0,0]}?</p>

<p>I'm confused because the definition of the dimension is number of vectors in a basis. So there is 1 vector here which is [0,0,0]. </p>

<p>Why does my professor say that the dimension of kernel is zero? He mentioned something about the zero vector space.</p>
",<linear-algebra>
"<p>Let $T$ be the Toeplitz operator on $\ell_p$ with symbol $\alpha(\lambda)=a/2\cdot \lambda-(a+1/2)+\lambda^{-1}$, where $a$ is complex. I want to solve the following </p>

<p>$$
Tx=y
$$</p>

<p>for $x\in \ell_p$ and $y=(1,q,q^2,\ldots),|q|&lt;1$. Therefore, I (Wiener-Hopf) Factorized the symbol:</p>

<p>$$\alpha(\lambda)=\alpha_{-}(\lambda)\alpha_{+}(\lambda)=(1/2-\lambda^{-1})(a\lambda-1).$$</p>

<p>So, $T^{-1}=T_{\alpha_+^{-1}}T_{\alpha_-^{-1}}$ (only if $a\not=1/\lambda$, not sure if this is true though. When is $T$ one-sided invertible?). Hence (again, not sure),</p>

<p>$$T^{-1}= 2a(S-2I)^{-1}(I-aS_{backw.})^{-1}$$</p>

<p>Now, I want tot compute $T^{-1}y$ to obtain $x$, but I got stuck here. Any hints? My second question is: How is the spectrum of $T$ defined, is there an easy way to compute $\sigma(T)$?</p>
",<linear-algebra>
"<p>I am asked to determine all faces of the $n$-dimensional hypercube
$$C_n = \left\lbrace x\in\mathbb R^n \;|\;\forall i\in\lbrace1\ldots n\rbrace : |x_i|\leq1\right\rbrace $$</p>

<p>I already know that the the $k$-dimensional faces of $C_n$ are defined by $n-k$ equalities $|x_i|=1$. <br/>
So in total there are $2^{n-k}{n\choose k}$ of those $k$-dimensional faces.</p>

<p>I understand how those faces look like and for a fixed particular $n$ I would be able to write them all down one by one, but I am struggeling to write down some general expression for all faces.</p>
",<linear-algebra>
"<p>Find a basis of subspace $ U_1 +U_2 $ of a vector space $V$. $ U_1, U_2 \subseteq V$:
$V = \mathbb R[t]$, $U_1 = \{ f \mid t^2-4t+3 \text{ divides } f \}, U_2 = \{g \mid t^2-5t+4 \text{ divides } g\}. $</p>
",<linear-algebra>
"<p>I don't understand this really good and couldnt find anything helpful on internet. I only found in book the following: A is the matrix with reflection over line through the origin with direction vector $\left(\cos(\frac{\alpha }{2} ) , \sin(\frac{\alpha }{2} ) \right) ^{T}$
$A=\begin{pmatrix} \cos(\alpha ) &amp; \sin(\alpha ) \\ \sin(\alpha )  &amp; -\cos(\alpha )    \end{pmatrix}$
I'm not sure how to connect this from book to solve it, because there is another direction vector.</p>
",<linear-algebra>
"<p>How to prove that $\det(A^{T}A) \neq 0$ if coloumns of $A$ are linearly independent, without using Cauchy-Binet formula? $A$ is real matrix.</p>
",<linear-algebra>
"<p>How do I prove this proposition:</p>

<blockquote>
  <p>If $A$, $B$ are similar matrices then for every $\lambda$ $\in$
  $\mathbb{R}$ the matrices $A-\lambda I$ and $B-\lambda I$ are similar.</p>
</blockquote>

<p>Now, from what I was given I know $A = P^{-1} B P$ and $B = PBP^{-1}$, and</p>

<p>I need to show that $A-\lambda I = M^{-1} (B-\lambda I)M$ and I am done.</p>

<p>I can't see how to solve this, I hope someone does,</p>

<p>Thank you in advance.</p>
",<linear-algebra>
"<p><strong>For 5 months!</strong> I have been struggling to solve the following equations analytically without numeric method (i,e, Newton method):</p>

<blockquote>
  <p><strong>Main equation:</strong></p>
  
  <p>$$
 \biggl(M^2-\cfrac{\mathbf{x^{\text{T}}}M^2\mathbf{x}}{\mathbf{x^{\text{T}}}\mathbf{x}}E\biggr)\mathbf{x}=\mathbf{1}
$$</p>
  
  <p><strong>Constraint equations:</strong></p>
  
  <p>$$
\begin{cases}
 \mathbf{x^{\text{T}}1}=0 \\
\\
\mathbf{x^{\text{T}}x}=u 
\end{cases} $$</p>
  
  <p>where $\{M,E\}\in\mathbf{R}^{n \times n}$ and $\{\mathbf{1},\mathbf{x}\}\in\mathbf{R}^n$ are defined, then $M$ is an arbitrary symmetric matrix, $E$
  is an identical matrix,
  $\mathbf{1}$ is all one vector, $\mathbf{x}$ is a
  variable vector and $u\in\mathbf{R}$ is a scalar.
  Furthermore, as a knowledge, the below equation form is called <a href=""https://en.wikipedia.org/wiki/Rayleigh_quotient"" rel=""nofollow"">Rayleigh
  quotient</a> $R(M^2,\mathbf{x})$:</p>
  
  <p>$$R(M^2,\mathbf{x}):=\cfrac{\mathbf{x^{\text{T}}}M^2\mathbf{x}}{\mathbf{x^{\text{T}}}\mathbf{x}}$$</p>
</blockquote>

<p>Now, we attempt to estimate the $\mathbf{x}$. Does the analytic solution or method exist? My ability is shortage but, I guess that this problem has a beautiful solution. Also, main equation is a simultaneous cubic equation. Theoretically, this is solvable. Just, this is my theme question.</p>

<p>Furthermore, same question is already asked on <a href=""http://mathoverflow.net/questions/238431/explicit-solution-to-a-rayleigh-quotient-equation"">math overflow</a>. Then answerers provided worthful information which may be solution to clue. </p>
",<linear-algebra>
"<p>The property states, ""A square matrix A is invertible iff it can be written as the product of elementary matrices""</p>

<p>I'm confused on the part of the theorem where they're trying to show that if A is invertible, then it can be written as the product of elementary matrices.</p>

<p>This is that section of the proof:</p>

<p>""Assume A is invertible. You know the system of linear equations represented by Ax=0 has only the trivial solution. But this implies that the augmented matrix [A 0] can be rewritten in the form [I 0] (using elementary row operations corresponding to E<sub>1</sub>,E<sub>2</sub>,...,E<sub>k</sub>). So, E<sub>k</sub>,...,E<sub>2</sub>,E<sub>1</sub>A I and it follows that A = E<sub>1</sub>-1E<sub>2</sub>-1...E<sub>k</sub>-1 . A can be written as the product of elementary matrices.""</p>

<p>I just don't get how knowing that Ax=0 has only the trivial solution implies that [A 0] can be written in the form [I 0]. Wasn't it already obvious that A can be rewritten as I since it's invertible? And obviously if there's a 0 matrix adjoined A to it it's going to stay the zero matrix no matter what row operations are done on it? What's the point of doing that?</p>

<p>I'm just generally confused on this proof</p>
",<linear-algebra>
"<p>Compute $det(OE[A](t))$ with $tr(A)=0$, where $OE[A]$ is defined <a href=""http://en.wikipedia.org/wiki/Ordered_exponential"" rel=""nofollow"">here</a>.</p>

<p>Attempt: First I computed the following derivative $\frac{d}{dt}det(OE[A](t))=tr((OE[A])^{-1}\frac{d}{dt}OE[A])det(OE[A](t))$. Since the ordered exponential can be written as a product of infinitesimal exponentials, I can use the product rule and simplify:
$tr((OE[A])^{-1}\frac{d}{dt}OE[A])=tr(\Delta t \sum_{i=1}^\infty A(t_i))=\Delta t \sum_{i=1}^\infty tr(A(t_i))=0$. Hence the determinant is independent on the parameter $t$ and now I choose $t=0$ (it's arbitrary) and get $det(OE[A](t))=1$.</p>

<p>Are there built errors? Are there formulas for the determinant of a ordered exponentials?
Hints would be greatly appreciated.</p>
",<linear-algebra>
"<blockquote>
  <p>Suppose $A,B$ are $n\times n$ positive definite. Then which of the followings are positive definite:</p>
  
  <ol>
  <li><p>$A+B$</p></li>
  <li><p>$ABA$</p></li>
  <li><p>$A^2+I$</p></li>
  <li><p>$AB$</p></li>
  </ol>
</blockquote>
",<linear-algebra>
"<p>I would like if someone could look over my proof. It feels odd to me.</p>

<blockquote>
  <p>Let $W$ be a subspace of a vector space $V$ over a field $F$. Prove that $v + W = \{v + w \mid w \in W\}$ is a subspace of $V$ if and only if $v \in W$.</p>
</blockquote>

<p><strong>Proof:</strong> ($\Rightarrow$) Suppose $v + W$ is a subspace of $V$. Note that $v = v + 0_W \in v + W$ and as a result $(-1)v = -v \in v + W$ as $v + W$ is a subspace. Therefore, $-v = v + w$ for some $w \in W$. Solving for $w$, we get $w = -2v$ and since $W$ is a subspace $(\frac{-1}{2})w = (\frac{-1}{2})(-2v) = v \in W$ as desired. </p>

<p>($\Leftarrow$) Suppose $v \in W$. As $W$ is a subspace, $-v \in W$ and therefore $0 = v + (-v) \in v + W$. If $x, y \in v + W$ then $x = v + w$ and $y = v + w'$ for some $w,w' \in W$. Then $x + y = (v + w) + (v + w') = v + (v + w + w') \in v + W$ as $v,w,w'\in W$ and $W$ is a subspace. Furthermore, note that $cx = c(v + w) = cv + cw = v + (cv + cw - v) \in v + W$ as $v,w \in W$ and $W$ is a subspace. Therefore, $v + W$ is a subspace of $V$ as it contains the $0$ element and it is closed under addition and scalar multiplication. $_\Box$</p>

<p>I'd appreciate any feedback. Thank-you. </p>
",<linear-algebra>
"<p>I am trying to optimize the output of a given neural network with a single hidden layer.  To accomplish this, I intend to find solve for all combinations of inputs where the derivative of the neural network = 0 and select the input vector with the highest (or lowest, depending on the problem) neural network output.  It uses the activation function</p>

<p>$$
H_i,_j = \frac{1}{(1 + e^{-t})}
$$</p>

<p>where </p>

<p>$$
t = X_i\theta_j
$$</p>

<p>for a given input vector i and hidden node j. </p>

<p>The activation values of each hidden node are multiplied by a separate weight matrix to produce the outputs.  The output k of a given input vector i is the product of the hidden node activation values i and the weight vector k.</p>

<p>$$
O_i,_k = H_iW_k
$$</p>

<p>Could someone please explain the steps I would use to create the derivative formula for an input vector of arbitrary length, an arbitrary number of hidden nodes, a single hidden node layer, and a given output k?  Thank you so much.</p>
",<linear-algebra>
"<p>I've a task to find the distance in $E^4$ between:</p>

<p>$L = [1,2,-1,4] + \text{lin}((1,2,-1,0))$</p>

<p>and</p>

<p>$M = [2,3,1,5] + \text{lin}((2,1,0,2))$</p>

<p>My efforts to find the correct solution:</p>

<p>Let</p>

<p>$\alpha_{1}=(1,2,-1,0)
 , \alpha_{2}=(2,1,0,2)$</p>

<p>$p_{0}=[2,3,1,5]$</p>

<p>$p\in R^{4}
  p\in L$</p>

<p>$p=(1+t,2+2t,-1-t,4)$</p>

<p>$\overrightarrow{p_{0}p}=(t-1,2t-1,2t,-1)$</p>

<p>$f(t)=
 d(p,M)$</p>

<p>Then (W is a determinant of grammian matrix)</p>

<p>$f(t)=\sqrt{\frac{W(\alpha_{2},\overrightarrow{p_{0}p})}{W(\alpha_{2})}}$</p>

<p>$&lt;\alpha_{2},\alpha_{2}&gt;=3$</p>

<p>$W(\alpha_{2})=3$</p>

<p>$W(\alpha_{2},\overrightarrow{p_{0}p})=\det\left(\begin{array}{cc}
&lt;\alpha_{2},\alpha_{2}&gt; &amp; &lt;\alpha_{2},\overrightarrow{p_{0}p}&gt;\\
&lt;\overrightarrow{p_{0}p},\alpha_{2}&gt; &amp; &lt;\overrightarrow{p_{0}p},\overrightarrow{p_{0}p}&gt;
\end{array}\right)$</p>

<p>$&lt;\overrightarrow{p_{0}p},\overrightarrow{p_{0}p}&gt;=\sqrt{(t-1)^{2}+(2t-1)^{2}+4t^{2}+1}=\sqrt{t^{2}-2t+1-4t^{2}+1+4t^{2}+1}=\sqrt{t^{2}-2t+1}=\sqrt{(t-1)^{2}}=t-1$</p>

<p>$&lt;\alpha_{2},\overrightarrow{p_{0}p}&gt;=&lt;\overrightarrow{p_{0}p},\alpha_{2}&gt;=\sqrt{2t-2+2t-1-2}=\sqrt{4t-5}$</p>

<p>$W(\alpha_{2},\overrightarrow{p_{0}p})=\det\left(\begin{array}{cc}
3 &amp; \sqrt{4t-5}\\
\sqrt{4t-5} &amp; \mid t-1\mid
\end{array}\right)=\\3\cdot\mid t-1\mid-\mid4t-5\mid=\begin{cases}
-3t+3+4t-5 &amp; \iff t&lt;1\\
3t-3+4t-5 &amp; \iff t\in[1,\frac{5}{4})\\
3t-3-4t+5 &amp; \iff t&gt;\frac{5}{4}
\end{cases}=\begin{cases}
t-2 &amp; \iff t&lt;1\\
7t-8 &amp; \iff t\in[1,\frac{5}{4})\\
-t+2 &amp; \iff t\geq\frac{5}{4}
\end{cases}$</p>

<p>From that I noticed, that distance can be negative, and I don't know how to fix it</p>

<p>Could you help me to point, where I made an error in reasoning?</p>

<p>Thanks in advance for all advices! </p>
",<linear-algebra>
