"<p>This question is <a href=""http://math.stackexchange.com/questions/300026/number-of-permutations-with-k-inversions-and-with-a-single-clamped-value"">cross-posted</a> from math.stackexchange because it might be too technical.</p>

<p>Let $S_n$ be the symmetric group. Recall that the number of inversions of a permutation $\sigma\in S_n$ is the number of ordered pairs $i&lt; j$ with $\sigma(i) &gt; \sigma(j)$. Now, call the number of permutations with $k$-inversions $I_n(k)$. It's easy to see that going from $n-1$ to $n$ we can insert $n$ into spot $j$ to add $n-j$ inversions:</p>

<p>$$I_n(k)=I_{n-1}(k)+I_{n-1}(k-1)+\ldots +I_{n-1}(0).$$</p>

<p>If we let $G_n(t)=\sum_{k=0}^{\binom{n}{2}}I_n(k)t^k$, then the above gives 
$$G_n(t)=(1+t+t^2\ldots+t^{n-1})G_{n-1}(t),$$ </p>

<p>and it quickly follows that $G_n(t)=\prod_{j=1}^n\frac{1-x^j}{1-x}$. </p>

<p>I am interested in something more complicated. Let $I^{\sigma(y)=x}_n(k)$ count the number of permutations $\sigma$ of length $n$ such that for a given (fixed) $x,y$ we have $\sigma(y)=x$. In other words I am forcing $y$ to be in bin $x$. Proceeding by similar lines to the above, I get:</p>

<p>$$I_{n}^{\sigma(y)=x}(k)=\sum_{i=0}^{n-1-y}I_{n-1}^{\sigma(y)=x}(k-i)+\sum_{i=n-y+1}^nI^{\sigma(y-1)=x}_{n-1}(k-i)$$</p>

<p>where similar logic was used as before, except now we have to be careful whether we are inserting $n$ to the right/left respectively (inserting to the left shifts $x$ up one bin).</p>

<blockquote>
  <p>Assuming the above is right, is it at all tractable to derive
  an <em>asymptotic formula</em> for $I_n^{\sigma(y)=x}(k)$, as $n\rightarrow\infty$?</p>
</blockquote>

<p>As far as I understand, the way to derive asymptotics for $I_n(k)$, one needs something akin to the Knuth-Netto Formula:</p>

<p>$$I_{n}(k)=\binom{n+k-1}{k}+\sum_{j=1}^\infty (-1)^j\binom{n+k-u_j-j-1}{k-u_j-j}+\sum_{j=1}^\infty(-1)^j\binom{n+k-u_j-1}{k-u_j},$$</p>

<p>where the $u_j=3(3j-1)/2$ are pentagonal numbers. The above can be ""simplified"" using Stirling's approximation and a bunch of careful arithmetic to give asymptotics. <a href=""http://academic.csuohio.edu/bmargolius/homepage/inversions/invers.htm#s5"" rel=""nofollow"">Here is a reference for such a calculation.</a></p>

<p>Naively, the above formula comes from the <a href=""http://en.wikipedia.org/wiki/Pentagonal_number_theorem"" rel=""nofollow"">Euler pentagonal number theorem</a>. I would think one needs a specialized form of this theorem for what I am interested in.</p>

<blockquote>
  <p>Can such a similar asymptotic feat be accomplished for $I_n^{\sigma(y)=x}(k)$?</p>
</blockquote>
",<co.combinatorics>
"<p>Let $V = \mathbb C^n$. Consider the plethysm $\bigwedge^k Sym^d V$ as a representation of $GL(V)$. In what special cases (e.g., for what $k$, $d$, and $n$) is this representation's decomposition into irreps known?</p>

<p>The only known nontrivial special case that I am aware of is when $k = 2$: in this case the decomposition is $S_{2d-1,1} \oplus S_{2d-3,3} \oplus S_{2d-5,5} \oplus \cdots$. When $n = 2$, I also know that it is equivalent to find decompositions of plethysms of the form $Sym^k Sym^i V$.</p>

<p>Using the Macaulay2 package SchurRings, I computed all examples with $d \leq 8$ with no obvious patterns jumping out at me.</p>

<p>I would be interested in any other special cases people know about (including ones which only apply to $n = 2$), conjectures along these lines, tables of computed data, or ideas about references that might be fruitful.</p>
",<co.combinatorics>
"<p>Say, we have a semimagic square $X$, that is, an $n\times n$ square matrix with entries from natural numbers, such that each row and column of it sums up to the same natural number $s$.
Let $M$ be a set with $s$ elements.
To each $X_{ij}$, we assign a subset $M_{ij}$ of $M$ with $X_{ij}$ elements.</p>

<p><strong> Question: </strong> Is it possible to make the assignment in such a way, that 
    for every $i$ we have $\bigcup_j M_{ij} = M$ and
    for every $j$ we have $\bigcup_i M_{ij} = M$,
or equivalently, whenever the cells $X_{ij}$ and $X_{kl}$ lie in the same row or in the same column, then the subsets $M_{ij}$ and $M_{kl}$ are disjoint?</p>

<p><strong> PS1: </strong> You may think of $s^2$ different balls, each labeled by a number from ${\left\lbrace 1,\dots,s  \right\rbrace}$, such that for each label $l$, there are exactly $s$ balls having label $l$. You have to distribute the balls in the cells of $X$ in such a way, that in each cell $X_{ij}$ there are $X_{ij}$ balls and in each row and column of $X$ we have a whole set of balls labeled from $1$ to $s$.</p>

<p><strong> PS2: </strong> To me, the answer to the question seems to be positive. However, the greedy construction idea does not work.</p>
",<co.combinatorics>
"<p>I consider all $k$ element subsets of the set $\{1,\ldots,n\}$ and define a partial order relation $\prec$ as follows: $\{a_1,\ldots,a_k\}\prec\{b_1,\ldots,b_k\}$, if and only if $a_1&lt;\cdots&lt;a_k$, $b_1&lt;\cdots&lt;b_k$ and $a_i\leq b_i$ for all $i=1,\ldots,k$.</p>

<p>What is this partial order commonly called in the literature? Can someone point out references?</p>

<p>Thanks a lot,
Torsten</p>

<p>[edit] Here is a Hasse diagram of this partial order for $n=6$ and $k=3$:
<a href=""http://www.freeimagehosting.net/7pmk7"" rel=""nofollow"">http://www.freeimagehosting.net/7pmk7</a></p>
",<co.combinatorics>
"<p>Ordinary operad with one ouput can be obviously regarded as free module on itself. Is there are analogous construction for operad with many outputs (PROP)? This must be difficult question, but what is conceptual reason for that in the context of operads? Also, please point me ways of producing of representations of such structures. Some references and results beyond ordinary operads are welcome too.</p>
",<co.combinatorics>
"<p>Let m>1 be an odd natural number, x a m-cycle in Am, the alternating group in m letters, C the conjugacy class of x in Am.</p>

<p>Questiom: How can I describe the elements in the set { j | x^j in C} in terms of m?</p>

<p>For instance, if C' is the conjugacy class of x in Sm, the symmetric group in m letters, then { j | x^j in C} = { j | (j,m)=1 }, where (j,m) = Greatest common divisor of j and m. But in Am, C' splits in two conjugacy classes of Am of the same size: C and the conjugacy class of (1 2)x(1 2) in Am.</p>

<p>Thank you in advance. Fernando.</p>
",<co.combinatorics>
"<p>Given a prime power $q$, I would like to enumerate (preferably up to isomorphism*) all the permutation polynomials $f(x)$ on $K = GF(q^3)$ satisfying the following conditions:</p>

<ol>
<li>$f(ax) = af(x)$ for all $a \in GF(q)$,</li>
<li>$Tr_{K/F}(x f(x)) = 0$. ($F := GF(q)$)</li>
</ol>

<p>Such polynomials correspond to perfect matchings in the incidence graph of the projective plane $PG(2,q)$ as follows:
Look at $GF(q^3)$ as a $3$-dimensional vector space over $GF(q)$ equipped with the symmetric bilinear form $(x,y) \mapsto Tr_{K/F}(xy)$. Let the points of the projective plane be $1$-dimensional subspaces. 
And let the lines be given by the $2$-dimensional null spaces of the maps $x \mapsto Tr(ax)$, i.e. $a^\perp$, for a given $a \in GF(q^3)$. 
Therefore, a point $p$ is incident with a line $L$ if $Tr(x_p x_L) = 0$ where $x_p$ and $x_L$ are corresponding members of $GF(q^3)$. 
Now, every permutation polynomial on $GF(q^3)$ defined by the two conditions above maps $1$-dimensional subspaces to $1$-dimensional subspaces giving rise to a bijection between points and lines of $PG(2,q)$, i.e., a perfect matching in the incidence graph of $PG(2,q)$. 
We can see that this is an onto map where fiber of each perfect matching is a set of $(q-1)^{1+q+q^2}$ permutation polynomials. </p>

<p>By [1] a $k$-regular bipartite graph of size $2n$ has at least $$\left( \frac{(k-1)^{(k-1)}}{k^{(k-2)}} \right)^n$$ perfect matchings. 
Therefore there is a lower bound on the number of perfect matchings given by 
$\frac{q^{qn}}{(q+1)^{n(q-1)}}$ where $n = 1 + q + q^2$. </p>

<p>I also know that for for $q = 3$ there are exactly $3852$ perfect matchings giving rise to $31555584 = 3852 \times 2^{13}$ such permutations. This is from computer computations of the perfect matchings. For $q = 4$ there are $18534400$ of them. </p>

<p>To the finite field experts: Is there a way of theoretically classifying such polynomials? Can we give some bounds on the total number? Any suggestions on what approach might work?</p>

<p>*Look at the action of $\Gamma L(3,q)$ on $GF(q^3)$ viewed as a vector space over $GF(q)$. For a permutation polynomial $f$ and a group element $\sigma$ define $f^\sigma (x) = \hat{\sigma} (f(\sigma(x))$ where $\hat{\sigma}$ is the adjoint of $\sigma$ w.r.t. the symmetric bilinear form $(x, y) \mapsto Tr_{K/F}(xy)$.</p>

<p>[1] <a href=""http://homepages.cwi.nl/~lex/files/countpms2.pdf"" rel=""nofollow"">http://homepages.cwi.nl/~lex/files/countpms2.pdf</a> </p>
",<co.combinatorics>
"<h3>CONJECTURE</h3>

<p>Let $A= (c_0,c_1,\ldots,c_n)$ be a circulant matrix, i.e if $(c_0,c_1,\ldots,c_n)$ is the first column of $A$ then the $i$<sup>th</sup> column of $A$ is obtained by applying the permutation $(1,2,..,n)^{i-1}$. </p>

<p>Assume $A \in GL_n(Z)$, i.e $A$ with integer entries and determinant $\pm 1$ and moreover $c_0+c_1+\ldots+c_n=\pm 1$.</p>

<p>Then there exists one $j$ such that $c_j=\pm 1$ and $c_i=0$ for all $i$ different from $j$.</p>

<hr>

<p>Is this conjecture true?</p>

<p>What if we add the assumption that $n=p$ a prime?</p>

<p>Thanks for any idea!
Fabienne</p>
",<co.combinatorics>
"<p>Let the maximum and minimum degress of a graph be denoted (as usual) by $\Delta$ and $\delta$ respectively.</p>

<blockquote>
  <p>A graph is <strong><em>almost regular</em></strong> if $\Delta-\delta=1$.</p>
</blockquote>

<p>Now, here is a simple way to generate such graphs: start with a regular graph and delete a matching. Either that or add a matching. </p>

<blockquote>
  <p>An almost regular graph which is produced from a regular graph by the
  addition or removal of a matching is <strong><em>obvious</em></strong>.</p>
</blockquote>

<p>Can you find examples of non-obvious almost regular graphs? So far, I am unable to produce any but I have a feeling there ought to be some.</p>

<p>A follow-up question, in case non-obvious ones do exist, would of course be to estimate which case is more prevalent.</p>
",<co.combinatorics>
"<p>I want to compute this integral and I would appreciate any help: $N\geq 1$ is fixed.</p>

<p>$$I_N=\int_{0\le r_n\le r_{n-1}\le\cdots\le r_1} e^{-(r_1^2+\cdots+r_n^2)} \prod_{i&lt;j} \sinh(r_i-r_j) dr_1\cdots dr_n.$$
Any interpretation of this integral using matrix theory or any other field is welcome.</p>
",<co.combinatorics>
"<p>Say we have a labeled, binary unrooted tree $T$, i.e. each node has either 1 or 3 neighbors.<br>
Denote by $L(T)$ the set of leaves (degree-one nodes) of $T$.</p>

<p>For some $L \subseteq L(T)$, denote by $t(L)$ the smallest subtree of $T$ containing $L$.
That is, $t(L)$ is the minimal (in terms of nodes) connected induced subgraph of $T$ that contains $L$.</p>

<p>A $k$-partition $P = \{L_1, \ldots, L_k\}$ of $L(T)$ is called <strong>valid</strong> if for any distinct $L_i, L_j \in P$, 
$t(L_i)$ and $t(L_j)$ are vertex-disjoint.</p>

<p>The question is : how many valid $k$-partitions of $L(T)$ does $T$ have ?
Denote by $p(T)$ the number of such partitions.</p>

<p>I'd like to know if this problem is known/has been addressed previously.</p>

<p>I'd be happy with lower and upper bounds on $p(T)$.  I'd also like to know if the 
structure of $T$ is relevant, or is $p(T)$ only dependent on $|L(T)|$ ?</p>

<p>NOTE : this originates from this thing called the <a href=""http://en.wikipedia.org/wiki/Perfect_phylogeny"" rel=""nofollow"" title=""Perfect phylogeny problem"">Perfect Phylogeny Problem</a>, 
which has been studied for some time - but no one seems to have bothered with counting $p(T)$.</p>
",<co.combinatorics>
"<p>Consider the set of simplicial complexes on $n$ vertices, with partial ordering by containment. What is the Mobius function for this poset?</p>

<p>Are other combinatorial facts known about it (e.g. the number of chains of a given length from one simplicial complex to another)?</p>
",<co.combinatorics>
"<p>I am interested in the sequence</p>

<p>$$a(n)=\sum_{k=0}^n {p(n-k) \choose k}$$</p>

<p>where $p(n)$ is a polynomial equation.</p>

<p>When $p(n)=n$ this reduces to the Fibonacci sequence, but what about when $p(n)$ is quadratic?</p>

<p>For example when $p(n)=n^2$, it can be seen that $a(n)$ has superexponential growth by considering only one of the terms of the sum $$a(n) \ge {p(n-(n/2)) \choose n/2}={p(n/2) \choose n/2}\ge\left(\frac{p(n/2)}{n/2}\right)^{n/2}=\left(\sqrt{\frac{n}{2}}\right)^n$$
But I would like to know more information than just this lower bound -  an asymptotic formula would be great. Any ideas?</p>

<p>I found a related sequence <a href=""http://oeis.org/A121689"" rel=""nofollow"">here</a> (which is equivalent to the case when $p(n)=n^2$) along with its generating function if that is any help to anyone.</p>
",<co.combinatorics>
"<p>I was planning on figuring this problem out for myself, but I also wanted to try out mathoverflow.  Here goes:</p>

<p>I wanted to know the asymptotics of the sum of the absolute values of the Fourier-Walsh coefficients of the ""Majority"" function on 2n+1 binary inputs.  Long story short, that boiled down to finding the asymptotics of the following quantity:</p>

<p>L[n] := sum{k=0..n} F[n,k],</p>

<p>where</p>

<p>F[n,k] := (2n+1)!! / [(2k+1) k! (n-k)!].</p>

<p>Here is the set of steps that a naive person such as me always follows in such a scenario:</p>

<p>Step 1. Type it into Maple.  In this case, Maple reports back</p>

<p>L[n] = ( (2n+1) (2n choose n) / 2^n ) hypergeom([1/2, -n], [3/2], -1).</p>

<p>I don't know exactly what this hypergeom is, nor how to evaluate its asymptotics.  I can't seem to get Maple to tell me (with asympt()) either.</p>

<p>Step 2. Evaluate the first few terms (1, 4, 14, 48, 166, 584, 2092, etc.) and type it into OEIS.  It's clearly sequence A082590.  There are many definitions given for this sequence; One definition is (basically) the above hypergeometric formula.  Another is that it is</p>

<p>2^n sum{k=0..n} 2^(-k) (2k choose k).</p>

<p>Given this, it's pretty easy to deduce from Stirling that the rough asymptotics is Theta(2^(2n) / sqrt(n)).  Actually, I originally didn't notice this simple definition on the OEIS page.  Instead, the simplest thing I noticed was the title definition, </p>

<p>the [x^n] coefficient of 1/((1-2x) sqrt(1-4x)). </p>

<p>Since that was the simplest thing I initially noticed, I wondered how to find the asymptotics of that.  I was sure many people would know that, but mathoverflow didn't exist at the time.  So...</p>

<p>Step 3. Email Doron Zeilberger out of the blue, asking for help.  He very kindly responded: ""You could use the contour integral... or my favorite way would be to use my Maple packages: </p>

<p>read AsyRec:
read EKHAD:
Asy(AZd( 1/(1-2*x)/(1-4*x)^(1/2)/(x^(n+1)),x,n,N)[1],n,N,2);</p>

<p>which produces </p>

<p>2^(2*n)<em>(1/n)^(1/2)</em>(1+3/8/n+121/128/n^2).""</p>

<p>Great!  There's the precise answer!  But I don't know much about how Zeilberger's packages work, don't know what the contour integral is, and anyway, it's all roundabout story.  </p>

<p>If you were writing this in a paper, what would be the shortest way to go from the definition of L_n to the fact</p>

<p>L[n] = (2^(2n) / sqrt(n)) (1+o(1))?</p>
",<co.combinatorics>
"<p>The Murnaghan-Nakayama rule for S_n is a combinatorial rule to compute the irreducible characters of the symmetric group. Is there a q-analogue of this rule for GL(n,q) to compute the irreducible characters? For example, exhibiting that the value of the unipotent characters of GL(n,q) on a unipotent class is given by the cocharge Kostka-Foulkes polynomials, and showing other special cases. </p>
",<co.combinatorics>
"<p>While the general problem of detecting a Hamiltonian path or cycle on an undirected grid graph is known to be NP-complete, are there interesting special cases where efficient polynomial time algorithms exist for enumerating all such paths/cycles?  Perhaps for certain kinds of k-ary n-cube graphs?  I hope this question isn't too open-ended...</p>

<p>Update - Is the problem of iterating Hamiltonian path/circuits known to be NP-complete for the N-cube?    </p>
",<co.combinatorics>
