"<p>I'm trying to calculate the probabilities of different lengths of repetitions of X length number however I know I'm doing it incorrectly since when I add all the probabilities together they don't total to 1</p>

<p>e.g. 
Here is my reasoning to calculate the probabilities of the different lengths repetitions for length 4</p>

<p>Probability that there are 0 repeating sequences: 
e.g. WXYZ
10/10 * (9/10)^3 = 729</p>

<p>Probability that there is 1 repeating sequence of length 2: 
e.g XXYZ or YXXZ or YZXX
10/10 * (9/10)^2 * 1/10 * 3 = 243</p>

<p>Probability that there is 2 repeating sequence of length 2: 
e.g XXYY or YYXX
10/10 * 9/10 * (1/10)^2 * 2 = 18</p>

<p>Probability that there is a repeating sequence of length 3: 
e.g XXXY or YXXX
10/10 * 9/10 * (1/10)^2 * 2 = 18</p>

<p>Probability that there is a repeating sequence of length 4:
e.g XXXX
10/10 * (1/10)^2 * 3 = 1</p>

<p>When I add the number of outcomes I get 1009, when I should be getting a 1000.
Anyone know what I'm doing wrong?</p>

<p>Thanks in advance!</p>
",<probability>
"<p>I have recently seen a probability question which says<br>
""i am asking randomly the persons I met if they are having two chidren and one of them is a boy who was born on tuesday. At last I met one whose answer is yes. What is the probability that the other child is also a boy. Assume equal probability to either gender and equal probability to be born on each day of the week""<br></p>

<p>I could actually solve it to 2/21. Did I do it right or can some one help me solve it?</p>
",<probability>
"<p>I'm a little confused in some simple question in probability theory,</p>

<p>Say that the probability for rain in London in some random day is $P_{rain}$; and the probabilities of rain in one day and another are independent.</p>

<p>We know that the probability for rain in exactly 3 days of 7 is $C(7,3) \cdot P_{rain}^3 \cdot(1-P_{rain})^4$.</p>

<p><em>Question:</em> Say that I arrived to London in a rainy day, what's the probability of rain in 3 days of the current week?</p>

<p>Does it equal $C(6,2) \cdot P_{rain}^2 \cdot(1-P_{rain})^4$ ? (I think so because of the fact that the probabilities are independent...)</p>
",<probability>
"<p>Assuming I can play forever, what are my chances of coming out ahead in a coin flipping series?</p>

<p>Let's say I want ""heads""...then if I flip once, and get heads, then I win, because I've reached a point where I have more heads than tails (1-0).  If it was tails, I can flip again.  If I'm lucky, and I get two heads in a row after this, this is another way for me to win (2-1).</p>

<p>Obviously, if I can play forever, my chances are probably pretty decent.  They are at least greater than 50%, since I can get that from the first flip.  After that, though, it starts getting sticky.</p>

<p>I've drawn a tree graph to try to get to the point where I could start see the formula hopefully dropping out, but so far it's eluding me.</p>

<p>Your chances of coming out ahead after 1 flip are 50%.  Fine.  Assuming you don't win, you have to flip at least twice more.  This step gives you 1 chance out of 4.  The next level would be after 5 flips, where you have an addtional 2 chances out of 12, followed by 7 flips, giving you 4 out of 40.</p>

<p>I suspect I may be able to work through this given some time, but I'd like to see what other people think...is there an easy way to approach this?  Is this a known problem?</p>
",<probability>
"<blockquote>
  <p>Let $X$, $Y$ be independent random variables with the common pdf
   \begin{eqnarray*} f(u) &amp;=&amp; \left\{\begin{array}{ll} u\over2 &amp;
 \mbox{for } 0 &lt; u &lt; 2\\ 0 &amp;\mbox{elsewhere} \end{array}\right.\\
\end{eqnarray*}
  Set up an explicit double integral for $P(X Y &gt; 1)$</p>
  
  <p>Let $Z$ be the maximum of $X,Y$ (That is, $Z = X$ if $X \geqslant Y$, and $Z= Y$ 
   if $Y &gt; X$). Find $P(Z\leqslant 1)$</p>
  
  <p>Find the pdf $g(z)$ of $Z$, being sure to define $g(z)$ for all
   numbers $z$.</p>
</blockquote>

<p>This is a problem on a practice exam I'm studying, but I really have no idea how to approach the problem.</p>
",<probability>
"<p>Let $\pi$ be a random permutation of $n$ objects and let $ T := \text{the number of transpositions in } \pi $. Use Chebychev's Inequality to find an upper bound for $T\geqslant k$.</p>

<p>Okay the problem I'm having here is with $\mathbb{Var}(T)$, I'm not sure how to find it. I know the expectation is $\frac{1}{2}$, so my formula so far is $$\mathbb{P}\left(T-\frac{1}{2}\geqslant k\right) \leqslant \frac{\mathbb{Var}(T)}{k^2}$$ </p>
",<probability>
"<p>Let $F$ be the number of fixed points of a random permutation on $n$ items. Show that as $n$ approaches infinity, the distribution of $F$ approaches a Poisson distribution with a mean $(\lambda)=1$.</p>
",<probability>
"<p>In his book <a href=""http://rads.stackoverflow.com/amzn/click/159420411X"">The Signal and the Noise</a>, Nate Silver presents this example application of Bayes's Theorem on pp. 247-248:</p>

<blockquote>
  <p>Consider a somber example: the September 11 attacks. Most of us would
  have assigned almost no probability to terrorists crashing planes into
  buildings in Manhattan when we woke up that morning. But we recognized
  that a terror attack was an obvious possibility once the first plane hit
  the World Trade Center. And we had no doubt we were being attacked
  once the second tower was hit. Bayes's theorem can replicate this result.</p>
</blockquote>

<p>You can view the complete example in Amazon.com's previw, and I've made the two pages available <a href=""http://imgur.com/YI2rv,nIakZ,rwbYH,MB8U6,07VIA#0"">here</a>.</p>

<p>Silver assumes the prior probability of a terrorist plane attack to be 1 in 20,000. After the first plane crash, using Bayes's Theorem he updates that to 38%. And after the second plane crash, he comes up with a 99.99% probability. However, I think he may be mistaken. I'll provide the details below.</p>

<p>To be precise, let us define the following three events:</p>

<ul>
<li>$PC$ = Plane Crash: At least one plane crashes into a Manhattan skyscraper on a given day. </li>
<li>$TPA$ = Terrorist Plane Attack: At least one plane is intentionally crashed into a Manhattan skyscraper on a given day.</li>
<li>$APC$ = Accidental Plane Crash: At least one plane is accidentally crashed into a Manhattan skyscraper on a given day.</li>
</ul>

<p>We assume all plane crashes into buildings are either terrorist plane attacks or accidental (i.e. $PC = TPA \cup APC$). Using historical data, Silver estimates the prior probability of an accidental plane crash to be 1 in 12,500. In summary: $$P(TPA) = \frac{1}{20000},$$$$P(APC) = \frac{1}{12500}.$$</p>

<p>Furthermore, Silver assumes $P(APC) = P(PC|\overline{TPA})$ (which is true if $APC$ and $TPA$ are independent events).</p>

<p>Applying Bayes's Theorem, he comes up with 
$$\begin{align}P(TPA|PC) &amp;= \frac{P(PC|TPA) \times P(TPA)}{P(PC|TPA) \times P(TPA) + P(PC|\overline{TPA})(1-P(TPA))} \\
&amp;= \frac{1 \times \frac{1}{20000}}{1 \times \frac{1}{20000} + 
\frac{1}{12500} \times (1 - \frac{1}{20000})} = 0.385\end{align}$$</p>

<p>Silver continues:</p>

<blockquote>
  <p>The idea behind Bayes's theorem, however, is not that we update our 
  probability estimates just once. Instead, we do so continuously as new
  evidence presents itself to us. Thus our posterior probability of a
  terror attack after the first plane hit, 38 percent, becomes our
  <em>prior</em> probability before the second one did. And if you go through the calculation again, to  reflect the second plane hitting the World
  Trade Center, the probability that we were under attack becomes a
  near-certainty -- 99.99 percent.</p>
</blockquote>

<p>That is (this is Silver's calculation): $$P(TPA|PC) = \frac{1 \times 0.385}{1 \times 0.385 + 
\frac{1}{12500}(1-0.385)} = 99.99 \%$$</p>

<p>""Cool!"" I thought, until I thought a bit more. The problem is that you can apply the same logic to calculate the conditional probability of an <em>accidental</em> crash, too. I'll spare you the math, but I come up with $P(APC|PC) = 0.615$ after the first crash, and $P(APC|PC) = 99.997\%$ after the second.</p>

<p>So we can be almost certain the second plane crash is a terrorist attack, and we can be even more certain that it's accidental?  </p>

<p>I think the problem is that when Silver applies Bayes's Theorem after the second crash, he uses the updated probability of a terrorist plane attack as his prior, but fails to update the prior probability of an accidental plane crash (which should become 0.615). After the second crash, then, the correct formula is
$$P(TPA|PC) = \frac{1 \times 0.385}{1 \times 0.385 + 
0.615(1-0.385)} = 0.504$$</p>

<p>Similarly, the probability that we're observing an accidental crash given that there have been two crashes is 
$$P(APC|PC) = \frac{1 \times 0.615}{1 \times 0.615 + 
0.385(1-0.615)} = 0.806$$</p>

<p><strong>Question 1</strong>: Am I correct that Nate Silver is doing it wrong?</p>

<p><strong>Question 2</strong>: Am I doing it right?</p>
",<probability>
"<p>In my book:
$\mathbf{X}=(X_1,\ldots,X_n)$
$f(\mathbf{x})$ is the joint density, where $f$ is either $f_0 \text{ or } f_1$.</p>

<p>Suppose we want to test $H_0: f=f_0$ or $H_1: f=f_1$. The test, whose test function is</p>

<p>$$\phi(\mathbf{X})=1\text{ if }\frac{f_1}{f_0}\geq k;$$</p>

<p>$$\phi(\mathbf{X})=0 \text{ otherwise,}$$</p>

<p>(for some $0&lt;k&lt;\infty$) is a most powerful test of $H_0$ versus $H_1$ at level $E_0(\phi(\mathbf{X}))$.</p>

<p>My question is how is $k$ defined? Can I interpret the lemma as if $\forall k \in (0,\infty)$ there will be a test function $\phi(\mathbf{X})$ such that it will determine the size for which the test with test function $\phi(\mathbf{X})$ is most powerful?</p>

<p>I'm just trying to understand which kind of relationship $k$ and the size of the test have between each other.</p>

<p>EDIT: </p>

<p>Here is a citation from the book I'm using: «the Neyman-Pearson lemma as stated here does not guarantee the existence of an MP $\alpha$ level test but merely states that the test that rejects $H_0$ for $T(X)\geq k$ will be an MP for some level $\alpha$» This makes me want to interpret as $\forall k \exists \alpha$. May I? </p>
",<probability>
"<p>Suppose I have $n$ random number generators.  Once an hour, on the hour, each one generates a random real number $x_k$ such that $0 \le x_k \lt \infty$. Each generator produces its values according to its own independent probability distribution function $f_k()$, which is a known function.  For example, one generator might follow an exponential distribution, another might follow a normal distribution, etc.</p>

<p>Let $X = \sum\limits_{k=1}^n x_k$ for all of the number generators in any one hour.</p>

<p>Given $y$ such that $0 \le y \lt 1$ (a probability), I need to find a value $z$ such that $P(X \le z) = y$.</p>

<p>Basically, I need to be able to do something like find the value that $X$ will be less than or equal to 50% of the time.</p>

<p>I apologize if I've gotten any of the notation wrong, I'm actually a software engineer so I know some things about math but not others.  I know enough about probability to express the problem above, but I don't even know where to begin in terms of solving it. Any help, or even suggested readings would be much appreciated.</p>
",<probability>
"<p>Under an insurance policy, a maximum of five claims may be filed per year by a policy holder. Let $p_n$ be the probability that a policy holder files $n$ claims during a given year, where $n = 0, 1, 2, 3, 4, 5.$</p>

<p>An actuary makes the following observations:</p>

<blockquote>
  <p>(i) $p_n\geq p_{n+1}$ for $0\leq n \leq 4$</p>
  
  <p>(ii) The difference between $p_n$ and $p_{n+1}$ is the same for $0 \leq n \leq 4$</p>
  
  <p>(iii) Exactly $40\%$ of policyholders file fewer than two claims during a given year.</p>
</blockquote>

<p>Calculate the probability that a random policyholder will file more than three
claims during a given year.</p>

<p><strong>Source:</strong> Marcel B. Finan's <em>A Probability Course for the Actuaries</em></p>

<p><strong>My thoughts:</strong> The goal is to find $P(n &gt; 3)$. We are given that $P(n&lt;2)=.4$, which means that $P(n\geq2)=.6$. $P(n&gt;3) = p_4 + p_5$. From this, we know that $p_0 + p_1 = .4$, and $p_2 + p_3 + p_4 + p_5 = .6$; so, $p_2 + p_3 + P(n &gt; 3) = .6$. But I don't know how to solve for $p_2$ or $p_3$ to find $P(n &gt; 3)$. Any help would be greatly appreciated.</p>
",<probability>
"<p>We'll start off with an example of a question of finding expected value.</p>

<p>What is the expected number of tries to get ’6′ when rolling dice?
E(x)=1/6*1 + 5/6 (1+E(x))
E(x)=6</p>

<p>I understand the intuition, there is a 1/6 probability of getting 6 in one roll and 5/6 of not getting 6, so we roll again and add 1 to the counter since we have done one roll. I wonder what is the formal proof of such method?</p>
",<probability>
"<p>Given a square $S$ with size $1 \times 1$. Two randomly selected points $A$ and $B$ are inside the square. Let $U$ be a square with diagonal $AB$. How to find out the probability $P$($U$ is inside $S$).
<img src=""http://i.stack.imgur.com/KO82j.png"" alt=""example""></p>
",<probability>
"<p>My task is: assess the probability that for some number $n_0$, $A_n$ will happen for every $n&gt;n_0$, where $A_n = \{|\frac{S_n}{n} -p| \le \epsilon\}$ ($S_n $ is the number of successes in Bernoulli scheme with probability of the success equal to $p$).
I don't really understand what exactly should I do. My first attempt was that I found $P(|\frac{S_n}{n} -p| \ge \epsilon) = e^{\frac{-n\epsilon^2}{4}}$ (which was quite easy to do), but I don't know how to use it here? May somebody show me? I would be grateful.</p>
",<probability>
"<p>Given $A$, $B$ and $C$ where $A$ and $B$ are mutually exclusive. </p>

<p>If $P(A\cap C)=0.2$, $P(B\cap C)= 0.1$, $P(C)=0.6$, $P(A\cup B)= 0.6$, $P(A\cup C)= 0.8$, and the relation $P(A) = 2P(B)$, find the probabilities of $A$ and $B$.</p>
",<probability>
"<p>Let us have a walk on $\mathbb Z$ of size $2^n$. To compute the final height of the walk, the trivial way is to sum $1$ for an ascending step and $-1$ for a descending step all along the walk. I would like to have some method to infer the final height in a more efficient way.</p>

<p>More formally, let us denote $\bar h = \frac{h}{2^n}$, where $h$ is the final height. Given an error $\epsilon$ and a probability $p$, I'd like to compute $g$ such that $\mathbb P(\lvert g- \bar h \rvert &gt; \epsilon) &lt; 1-p$, in some ""efficient"" way (i.e in polynomial time in $n$, and the smaller $\epsilon$ and $p$ are, the more I'll give myself time).</p>

<p>What I have is that if I take $i\in \{1,\cdots,2^n\}$, and set $X_i$ to be $1$ if the $i$-th step is ascending and $-1$ if the step is descending, then the expectation of $X_i$ is exactly $\bar h$. I repeat this $k$ times and set $g = \frac{1}{k}\sum_{i=1}^k X_i$. What should be $k$ for $g$ to be close to $\bar h$ with good probability? I guess this should have the flavour of a Chernoff bound, but all I found on this talks about boolean random variables, and I don't know if I can finish we this. How should I conclude?</p>
",<probability>
